C:\TRACK2\IMG\center_2022_02_17_11_52_43_171.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_171.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_171.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_11_52_43_243.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_243.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_243.jpg,-0.2,0.9184057,0,30.17983
C:\TRACK2\IMG\center_2022_02_17_11_52_43_312.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_312.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_312.jpg,-0.35,0.7529314,0,30.10538
C:\TRACK2\IMG\center_2022_02_17_11_52_43_383.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_383.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_383.jpg,-0.5500001,0.4978561,0,30.03199
C:\TRACK2\IMG\center_2022_02_17_11_52_43_451.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_451.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_451.jpg,0,0.3336544,0,29.99391
C:\TRACK2\IMG\center_2022_02_17_11_52_43_523.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_523.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_523.jpg,0,0.07698491,0,29.9376
C:\TRACK2\IMG\center_2022_02_17_11_52_43_594.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_594.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_594.jpg,0,0,0,29.71035
C:\TRACK2\IMG\center_2022_02_17_11_52_43_666.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_666.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_666.jpg,0,0,0,29.52946
C:\TRACK2\IMG\center_2022_02_17_11_52_43_738.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_738.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_738.jpg,0,0,0,29.2917
C:\TRACK2\IMG\center_2022_02_17_11_52_43_809.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_809.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_809.jpg,0,0.0485526,0,29.11485
C:\TRACK2\IMG\center_2022_02_17_11_52_43_880.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_880.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_880.jpg,0,0.3019398,0,29.03677
C:\TRACK2\IMG\center_2022_02_17_11_52_43_951.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_43_951.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_43_951.jpg,0,0.4708212,0,29.14005
C:\TRACK2\IMG\center_2022_02_17_11_52_44_021.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_021.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_021.jpg,0,0.72431,0,29.47257
C:\TRACK2\IMG\center_2022_02_17_11_52_44_096.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_096.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_096.jpg,0,0.9476096,0,30.04602
C:\TRACK2\IMG\center_2022_02_17_11_52_44_170.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_170.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_170.jpg,0,1,0,30.18903
C:\TRACK2\IMG\center_2022_02_17_11_52_44_247.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_247.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_247.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_11_52_44_324.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_324.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_324.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_44_400.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_400.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_400.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_11_52_44_477.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_477.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_477.jpg,0,1,0,30.19034
C:\TRACK2\IMG\center_2022_02_17_11_52_44_553.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_553.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_553.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_44_628.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_628.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_628.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_44_703.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_703.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_703.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_44_777.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_777.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_777.jpg,0,0.8246116,0,30.15278
C:\TRACK2\IMG\center_2022_02_17_11_52_44_855.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_855.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_855.jpg,-0.15,0.5913853,0,30.08956
C:\TRACK2\IMG\center_2022_02_17_11_52_44_935.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_44_935.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_44_935.jpg,-0.35,0.3527815,0,30.00699
C:\TRACK2\IMG\center_2022_02_17_11_52_45_017.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_017.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_017.jpg,-0.5500001,0.1068121,0,29.81739
C:\TRACK2\IMG\center_2022_02_17_11_52_45_100.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_100.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_100.jpg,0,0,0,29.41153
C:\TRACK2\IMG\center_2022_02_17_11_52_45_184.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_184.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_184.jpg,0,0,0,29.13896
C:\TRACK2\IMG\center_2022_02_17_11_52_45_266.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_266.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_266.jpg,0,0,0,28.89655
C:\TRACK2\IMG\center_2022_02_17_11_52_45_334.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_334.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_334.jpg,-0.1,0,0,28.66264
C:\TRACK2\IMG\center_2022_02_17_11_52_45_418.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_418.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_418.jpg,-0.3,0,0,28.39522
C:\TRACK2\IMG\center_2022_02_17_11_52_45_486.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_486.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_486.jpg,0,0,0,28.16816
C:\TRACK2\IMG\center_2022_02_17_11_52_45_566.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_566.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_566.jpg,0,0,0,27.93513
C:\TRACK2\IMG\center_2022_02_17_11_52_45_647.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_647.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_647.jpg,0,0,0,27.709
C:\TRACK2\IMG\center_2022_02_17_11_52_45_728.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_728.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_728.jpg,0,0,0,27.48591
C:\TRACK2\IMG\center_2022_02_17_11_52_45_808.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_808.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_808.jpg,0,0.2388072,0,27.3471
C:\TRACK2\IMG\center_2022_02_17_11_52_45_886.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_886.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_886.jpg,0,0.4729749,0,27.44574
C:\TRACK2\IMG\center_2022_02_17_11_52_45_963.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_45_963.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_45_963.jpg,0,0.7037184,0,27.7871
C:\TRACK2\IMG\center_2022_02_17_11_52_46_040.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_040.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_040.jpg,0,0.9344282,0,28.34363
C:\TRACK2\IMG\center_2022_02_17_11_52_46_115.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_115.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_115.jpg,0,1,0,29.06698
C:\TRACK2\IMG\center_2022_02_17_11_52_46_187.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_187.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_187.jpg,0,1,0,29.61723
C:\TRACK2\IMG\center_2022_02_17_11_52_46_262.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_262.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_262.jpg,0,1,0,30.19145
C:\TRACK2\IMG\center_2022_02_17_11_52_46_336.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_336.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_336.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_46_412.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_412.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_412.jpg,0,1,0,30.18987
C:\TRACK2\IMG\center_2022_02_17_11_52_46_484.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_484.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_484.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_11_52_46_558.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_558.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_558.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_11_52_46_629.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_629.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_629.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_46_704.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_704.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_704.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_11_52_46_778.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_778.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_778.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_46_849.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_849.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_849.jpg,-0.05,0.9539284,0,30.18971
C:\TRACK2\IMG\center_2022_02_17_11_52_46_921.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_921.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_921.jpg,-0.25,0.6968693,0,30.10293
C:\TRACK2\IMG\center_2022_02_17_11_52_46_991.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_46_991.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_46_991.jpg,-0.4,0.5273516,0,30.04246
C:\TRACK2\IMG\center_2022_02_17_11_52_47_062.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_062.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_062.jpg,0,0.2716455,0,29.99315
C:\TRACK2\IMG\center_2022_02_17_11_52_47_133.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_133.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_133.jpg,0,0.05914075,0,29.9
C:\TRACK2\IMG\center_2022_02_17_11_52_47_203.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_203.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_203.jpg,0,0,0,29.72457
C:\TRACK2\IMG\center_2022_02_17_11_52_47_272.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_272.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_272.jpg,0,0,0,29.54357
C:\TRACK2\IMG\center_2022_02_17_11_52_47_343.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_343.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_343.jpg,0,0,0,29.30565
C:\TRACK2\IMG\center_2022_02_17_11_52_47_412.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_412.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_412.jpg,0,0,0,29.12864
C:\TRACK2\IMG\center_2022_02_17_11_52_47_483.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_483.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_483.jpg,0,0,0,28.89441
C:\TRACK2\IMG\center_2022_02_17_11_52_47_551.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_551.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_551.jpg,0,0.1672116,0,28.76942
C:\TRACK2\IMG\center_2022_02_17_11_52_47_620.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_620.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_620.jpg,0,0.4129638,0,28.80503
C:\TRACK2\IMG\center_2022_02_17_11_52_47_690.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_690.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_690.jpg,0,0.5841855,0,28.99004
C:\TRACK2\IMG\center_2022_02_17_11_52_47_758.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_758.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_758.jpg,0,0.8292204,0,29.44004
C:\TRACK2\IMG\center_2022_02_17_11_52_47_828.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_828.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_828.jpg,0,0.9944724,0,29.91549
C:\TRACK2\IMG\center_2022_02_17_11_52_47_898.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_898.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_898.jpg,0,1,0,30.19018
C:\TRACK2\IMG\center_2022_02_17_11_52_47_968.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_47_968.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_47_968.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_48_040.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_040.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_040.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_48_108.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_108.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_108.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_48_178.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_178.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_178.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_48_249.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_249.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_249.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_11_52_48_318.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_318.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_318.jpg,-0.2,0.877108,0,30.15309
C:\TRACK2\IMG\center_2022_02_17_11_52_48_387.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_387.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_387.jpg,-0.35,0.7062823,0,30.10015
C:\TRACK2\IMG\center_2022_02_17_11_52_48_457.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_457.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_457.jpg,-0.5500001,0.4576057,0,30.00625
C:\TRACK2\IMG\center_2022_02_17_11_52_48_528.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_528.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_528.jpg,0,0.2901052,0,30.00508
C:\TRACK2\IMG\center_2022_02_17_11_52_48_598.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_598.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_598.jpg,0,0.03647619,0,29.90122
C:\TRACK2\IMG\center_2022_02_17_11_52_48_668.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_668.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_668.jpg,0,0,0,29.7243
C:\TRACK2\IMG\center_2022_02_17_11_52_48_745.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_745.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_745.jpg,0,0,0,29.48387
C:\TRACK2\IMG\center_2022_02_17_11_52_48_818.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_818.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_818.jpg,0,0,0,29.2466
C:\TRACK2\IMG\center_2022_02_17_11_52_48_894.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_894.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_894.jpg,0,0,0,29.0114
C:\TRACK2\IMG\center_2022_02_17_11_52_48_964.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_48_964.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_48_964.jpg,0,0,0,28.83626
C:\TRACK2\IMG\center_2022_02_17_11_52_49_034.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_034.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_034.jpg,0,0.0403476,0,28.6044
C:\TRACK2\IMG\center_2022_02_17_11_52_49_103.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_103.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_103.jpg,0,0.2479737,0,28.52211
C:\TRACK2\IMG\center_2022_02_17_11_52_49_172.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_172.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_172.jpg,0,0.4152024,0,28.59067
C:\TRACK2\IMG\center_2022_02_17_11_52_49_243.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_243.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_243.jpg,0,0.6676314,0,28.87017
C:\TRACK2\IMG\center_2022_02_17_11_52_49_312.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_312.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_312.jpg,0,0.8365212,0,29.23674
C:\TRACK2\IMG\center_2022_02_17_11_52_49_381.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_381.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_381.jpg,0,1,0,29.91246
C:\TRACK2\IMG\center_2022_02_17_11_52_49_455.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_455.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_455.jpg,0,1,0,30.19018
C:\TRACK2\IMG\center_2022_02_17_11_52_49_525.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_525.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_525.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_11_52_49_596.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_596.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_596.jpg,0,1,0,30.19027
C:\TRACK2\IMG\center_2022_02_17_11_52_49_665.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_665.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_665.jpg,0,1,0,30.19033
C:\TRACK2\IMG\center_2022_02_17_11_52_49_739.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_739.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_739.jpg,-0.05,1,0,30.18973
C:\TRACK2\IMG\center_2022_02_17_11_52_49_808.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_808.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_808.jpg,-0.2,0.9594859,0,30.17981
C:\TRACK2\IMG\center_2022_02_17_11_52_49_880.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_880.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_880.jpg,-0.4,0.7021897,0,30.08537
C:\TRACK2\IMG\center_2022_02_17_11_52_49_953.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_49_953.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_49_953.jpg,0,0.4801711,0,30.06899
C:\TRACK2\IMG\center_2022_02_17_11_52_50_023.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_023.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_023.jpg,0,0.2674996,0,30.02374
C:\TRACK2\IMG\center_2022_02_17_11_52_50_097.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_097.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_097.jpg,0,0.04594718,0,29.92535
C:\TRACK2\IMG\center_2022_02_17_11_52_50_169.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_169.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_169.jpg,0,0,0,29.75255
C:\TRACK2\IMG\center_2022_02_17_11_52_50_240.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_240.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_240.jpg,0,0,0,29.51293
C:\TRACK2\IMG\center_2022_02_17_11_52_50_311.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_311.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_311.jpg,-0.1,0,0,29.33203
C:\TRACK2\IMG\center_2022_02_17_11_52_50_381.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_381.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_381.jpg,-0.3,0,0,29.04728
C:\TRACK2\IMG\center_2022_02_17_11_52_50_452.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_452.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_452.jpg,0,0,0,28.84134
C:\TRACK2\IMG\center_2022_02_17_11_52_50_523.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_523.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_523.jpg,0,0,0,28.60583
C:\TRACK2\IMG\center_2022_02_17_11_52_50_595.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_595.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_595.jpg,0,0,0,28.37506
C:\TRACK2\IMG\center_2022_02_17_11_52_50_663.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_663.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_663.jpg,0,0.1691055,0,28.2428
C:\TRACK2\IMG\center_2022_02_17_11_52_50_734.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_734.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_734.jpg,0,0.3818667,0,28.27965
C:\TRACK2\IMG\center_2022_02_17_11_52_50_802.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_802.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_802.jpg,0,0.5860968,0,28.44989
C:\TRACK2\IMG\center_2022_02_17_11_52_50_873.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_873.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_873.jpg,0,0.7992195,0,28.89012
C:\TRACK2\IMG\center_2022_02_17_11_52_50_942.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_50_942.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_50_942.jpg,0,1,0,29.35851
C:\TRACK2\IMG\center_2022_02_17_11_52_51_013.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_013.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_013.jpg,0,1,0,30.09401
C:\TRACK2\IMG\center_2022_02_17_11_52_51_083.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_083.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_083.jpg,0,1,0,30.19018
C:\TRACK2\IMG\center_2022_02_17_11_52_51_154.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_154.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_154.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_51_226.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_226.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_226.jpg,0,1,0,30.19028
C:\TRACK2\IMG\center_2022_02_17_11_52_51_296.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_296.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_296.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_51_366.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_366.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_366.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_51_434.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_434.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_434.jpg,0,1,0,30.19031
C:\TRACK2\IMG\center_2022_02_17_11_52_51_506.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_506.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_506.jpg,0,1,0,30.19032
C:\TRACK2\IMG\center_2022_02_17_11_52_51_580.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_580.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_580.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_51_651.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_651.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_651.jpg,0,1,0,30.1903
C:\TRACK2\IMG\center_2022_02_17_11_52_51_726.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_726.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_726.jpg,0,1,0,30.19029
C:\TRACK2\IMG\center_2022_02_17_11_52_51_797.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_797.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_797.jpg,-0.1,0.8693854,0,30.1589
C:\TRACK2\IMG\center_2022_02_17_11_52_51_871.jpg,C:\TRACK2\IMG\left_2022_02_17_11_52_51_871.jpg,C:\TRACK2\IMG\right_2022_02_17_11_52_51_871.jpg,-0.25,0.6905602,0,30.10312
